Options:
Model:                           Discrete: Dependent
Tree File Name:                  Bayestraits/run2/Dependant/aut_dom.bttrees
Data File Name:                  Bayestraits/run2/Dependant/aut_dom.btdata
Log File Name:                   Bayestraits/run2/Dependant/aut_dom.btdata.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2652686519
Precision:                       64 bits
Cores:                           16
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      1010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   Bayestraits/run2/Dependant/aut_dom.btdata.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           None
Pis used in ancestral state estimation:      Yes
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Prior Information:
    Prior Categories:            100
    Priors
        q12 - exp 10.00 
        q13 - exp 10.00 
        q21 - exp 10.00 
        q24 - exp 10.00 
        q31 - exp 10.00 
        q34 - exp 10.00 
        q42 - exp 10.00 
        q43 - exp 10.00 
Tree Information
     Trees:                      1
     Taxa:                       67
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
370000	-87.465079	1	11.087514	0.213291	4.407360	2.770195	4.934239	5.656174	4.032369	7.215930	0.250000	0.250000	0.250000	0.250000	
371000	-86.747734	1	4.524740	10.122043	4.954096	7.099653	16.505850	22.822402	19.407431	18.833642	0.250000	0.250000	0.250000	0.250000	
372000	-87.519446	1	20.015769	11.114778	10.727968	2.695458	27.346503	11.379897	6.255994	8.051419	0.250000	0.250000	0.250000	0.250000	
373000	-88.714466	1	10.283558	5.042676	2.435890	15.323752	12.940411	1.209744	30.463251	13.449736	0.250000	0.250000	0.250000	0.250000	
374000	-92.476782	1	34.915462	9.600041	10.173381	6.851532	8.027300	13.298311	25.944982	7.484826	0.250000	0.250000	0.250000	0.250000	
375000	-87.725824	1	1.967416	6.551316	4.358962	4.398750	9.141409	6.547217	18.813040	0.697654	0.250000	0.250000	0.250000	0.250000	
376000	-86.963592	1	4.674745	0.021122	2.423991	5.738712	2.011331	2.266520	12.547305	2.330938	0.250000	0.250000	0.250000	0.250000	
377000	-85.097583	1	0.178183	4.195905	0.362673	2.662553	14.115478	4.648269	6.210279	2.517743	0.249373	0.250630	0.249590	0.250407	
378000	-86.810908	1	4.762525	2.365844	6.256012	4.070408	0.444660	21.028140	12.268519	7.906990	0.250000	0.250000	0.250000	0.250000	
379000	-86.814954	1	2.248887	17.248781	3.925153	8.061546	23.035834	12.804870	17.394919	9.174485	0.250000	0.250000	0.250000	0.250000	
380000	-87.250833	1	4.046739	7.501734	5.631427	10.542490	16.870057	4.272192	15.380757	2.296779	0.250000	0.250000	0.250000	0.250000	
381000	-88.632233	1	15.140205	6.852749	6.775016	2.073558	10.506281	9.546489	6.885736	5.250651	0.250000	0.250000	0.250000	0.250000	
382000	-87.016784	1	27.226460	0.234930	19.494273	1.252437	0.928735	7.187303	3.057802	5.209225	0.249934	0.249936	0.250077	0.250053	
383000	-87.774165	1	3.151445	15.346803	1.826449	11.740992	29.509492	9.337726	21.419442	14.738254	0.250000	0.250000	0.250000	0.250000	
384000	-87.592570	1	16.135619	0.506080	18.559631	11.006631	6.967178	0.707383	10.279461	3.345554	0.250000	0.250000	0.250000	0.250000	
385000	-89.223456	1	4.721702	20.974507	2.567313	7.828847	21.556886	8.158136	23.614939	5.397554	0.250000	0.250000	0.250000	0.250000	
386000	-86.791924	1	31.184954	1.894377	33.122192	12.585589	7.274502	1.625956	17.541503	3.064168	0.250000	0.250000	0.250000	0.250000	
387000	-87.923016	1	19.769403	10.397296	10.631604	2.182780	8.200888	15.785959	7.960405	7.800382	0.250000	0.250000	0.250000	0.250000	
388000	-86.672693	1	4.215120	11.788457	4.518769	4.585103	18.249005	4.955359	6.945755	2.444243	0.250000	0.250000	0.250000	0.250000	
389000	-87.443267	1	5.675094	5.216697	3.477675	4.235809	20.449883	15.912509	7.396337	16.163433	0.250000	0.250000	0.250000	0.250000	
390000	-81.595059	1	0.389000	6.658194	0.428836	2.228941	15.577403	0.593778	5.521244	0.195468	0.281845	0.219525	0.281172	0.217457	
391000	-87.905837	1	25.833945	1.604906	15.834641	4.992628	9.078689	5.727872	8.708475	3.070879	0.250000	0.250000	0.250000	0.250000	
392000	-89.030277	1	20.536455	12.629315	8.598337	2.792678	14.949832	5.610738	9.154223	4.395133	0.250000	0.250000	0.250000	0.250000	
393000	-87.280045	1	8.723622	13.441327	7.112593	25.438080	52.588056	0.013112	31.139666	1.886538	0.250000	0.250000	0.250000	0.250000	
394000	-89.540841	1	4.086541	2.449289	6.016546	5.406455	10.121972	15.596482	9.632829	11.916806	0.250000	0.250000	0.250000	0.250000	
395000	-86.623686	1	11.177528	7.174871	8.483607	3.312967	14.033871	10.689181	3.692803	11.827278	0.250000	0.250000	0.250000	0.250000	
396000	-86.972507	1	22.915068	7.356099	18.287609	1.254684	6.161221	15.379069	11.034118	5.383745	0.250000	0.250000	0.250000	0.250000	
397000	-87.838961	1	6.516295	6.024645	5.644924	2.149310	13.949219	10.853872	6.516437	11.750762	0.250000	0.250000	0.250000	0.250000	
398000	-87.906620	1	6.654278	6.197978	4.079326	1.980082	16.678837	24.709915	6.170543	13.937309	0.250000	0.250000	0.250000	0.250000	
399000	-88.699410	1	11.634132	6.387251	12.035157	31.681920	9.890284	12.859262	27.292490	4.788221	0.250000	0.250000	0.250000	0.250000	
400000	-87.849731	1	7.197469	16.145737	9.802125	4.335495	38.881823	9.183560	5.288211	3.274949	0.250000	0.250000	0.250000	0.250000	
401000	-88.244035	1	44.790110	0.922624	22.250858	12.453178	4.163054	2.511975	33.809432	2.420088	0.250000	0.250000	0.250000	0.250000	
402000	-86.576845	1	21.583418	3.537168	14.435533	6.755733	19.506011	23.384087	0.354524	26.926049	0.250000	0.250000	0.250000	0.250000	
403000	-89.677670	1	5.937591	4.945624	10.177284	2.312422	18.590846	12.925804	4.106898	7.952765	0.250000	0.250000	0.250000	0.250000	
404000	-86.239323	1	13.229060	6.005002	10.510935	1.452047	16.033895	10.043598	1.551611	5.931631	0.250000	0.250000	0.250000	0.250000	
405000	-86.297700	1	22.116927	3.107882	15.240449	12.483777	8.568921	22.171016	20.015203	13.405700	0.250000	0.250000	0.250000	0.250000	
406000	-88.109081	1	33.614112	6.582187	17.110607	7.179753	1.801993	17.632777	18.267371	4.636026	0.250000	0.250000	0.250000	0.250000	
407000	-87.916506	1	4.923846	1.141816	3.961571	9.867500	1.965815	31.491746	9.973227	12.334493	0.250000	0.250000	0.250000	0.250000	
408000	-87.411925	1	4.746899	4.248045	2.783927	3.293238	5.214021	26.184252	7.832563	28.181109	0.250000	0.250000	0.250000	0.250000	
409000	-85.884431	1	0.968861	4.270553	1.113044	1.460191	12.179026	19.900679	2.015818	10.860642	0.250001	0.249998	0.250001	0.250000	
410000	-87.732005	1	7.379458	9.026757	4.983045	0.301449	11.857113	0.880546	0.391044	1.408219	0.249362	0.249327	0.249485	0.251825	
411000	-88.051327	1	2.842419	4.272800	0.024941	3.505356	14.009328	4.677537	6.384226	6.542313	0.250000	0.250000	0.250000	0.250000	
412000	-87.542726	1	9.183123	3.473853	7.277234	3.948846	5.631359	8.708514	6.845557	1.396125	0.250000	0.250000	0.250000	0.250000	
413000	-87.871333	1	5.394508	19.091752	6.109078	11.716301	17.713155	4.501543	31.747654	0.421149	0.250000	0.250000	0.250000	0.250000	
414000	-87.115847	1	12.455036	8.557928	12.941257	23.955403	18.986277	12.752191	29.905304	10.997948	0.250000	0.250000	0.250000	0.250000	
415000	-86.705701	1	2.138982	1.354793	0.002203	6.943522	9.510475	17.061165	9.183282	9.009728	0.250000	0.250000	0.250000	0.250000	
416000	-86.465243	1	12.323680	6.454849	9.531306	5.623364	13.785812	5.885041	11.846459	1.663630	0.250000	0.250000	0.250000	0.250000	
417000	-88.682287	1	11.302394	5.124416	6.054601	16.484699	11.004659	3.200516	13.115007	4.271040	0.250000	0.250000	0.250000	0.250000	
418000	-88.544865	1	26.564422	3.824100	18.034461	3.439193	17.176288	7.369990	6.160547	2.045770	0.250000	0.250000	0.250000	0.250000	
419000	-91.029808	1	3.042456	0.998719	2.047489	9.457990	12.169065	3.821228	25.599875	7.800274	0.250000	0.250000	0.250000	0.250000	
420000	-87.527316	1	35.727424	19.040627	23.500266	5.586615	24.597646	11.833941	13.156220	14.457832	0.250000	0.250000	0.250000	0.250000	
421000	-87.131761	1	19.822273	3.354272	20.734896	6.341377	5.995260	15.081173	7.703273	6.550476	0.250000	0.250000	0.250000	0.250000	
422000	-87.425235	1	6.013779	5.679253	1.751541	6.368234	34.646357	10.999509	7.036728	14.238074	0.250000	0.250000	0.250000	0.250000	
423000	-84.849449	1	0.285933	12.740533	0.851938	20.503218	24.733536	2.099413	24.477538	0.767684	0.248757	0.251181	0.248874	0.251188	
424000	-87.912672	1	1.251053	10.616835	1.258971	0.893728	30.031331	9.034791	4.118193	3.019232	0.250001	0.249999	0.250001	0.249999	
425000	-87.186320	1	4.076019	10.429870	0.503253	13.797153	34.944023	2.188583	10.710071	5.919455	0.250000	0.250000	0.250000	0.250000	
426000	-87.084783	1	35.554662	3.888502	31.701536	7.985535	5.143470	15.883279	24.041697	10.086180	0.250000	0.250000	0.250000	0.250000	
427000	-87.215304	1	1.047604	4.815901	2.272740	9.880619	7.322009	3.478534	33.099600	0.164977	0.249999	0.250001	0.249999	0.250001	
428000	-86.728570	1	31.970306	1.878282	30.200004	11.583634	3.918408	7.828778	15.675039	6.484513	0.250000	0.250000	0.250000	0.250000	
429000	-86.712731	1	10.420705	0.299647	4.416380	2.403594	4.440120	5.322662	0.878096	6.815415	0.250000	0.250000	0.250000	0.250000	
430000	-89.729485	1	13.559190	2.994628	11.435923	4.697892	3.745644	1.952277	4.787261	3.623148	0.250000	0.250000	0.250000	0.250000	
431000	-87.954860	1	21.458737	1.726723	16.415561	1.202019	3.237643	21.045952	3.779630	5.727209	0.250000	0.250000	0.250000	0.250000	
432000	-79.702053	1	0.127417	2.846124	0.112521	2.469910	8.184630	0.131578	5.038635	0.467374	0.131262	0.368205	0.131240	0.369293	
433000	-86.544030	1	10.211722	0.812680	1.382591	26.710718	15.460955	21.056055	30.792606	20.994745	0.250000	0.250000	0.250000	0.250000	
434000	-86.987682	1	12.791577	8.173266	16.290587	1.383867	2.094815	20.685861	10.183530	9.786393	0.250000	0.250000	0.250000	0.250000	
435000	-86.855218	1	3.731270	12.871597	7.060886	8.162418	28.852260	15.775769	20.081631	0.244496	0.250000	0.250000	0.250000	0.250000	
436000	-86.641609	1	3.130305	11.258759	4.269651	3.897817	24.284294	7.225900	13.263425	0.288939	0.250000	0.250000	0.250000	0.250000	
437000	-87.015709	1	8.318468	2.304929	6.431349	8.051672	11.254726	22.990411	14.884668	14.131062	0.250000	0.250000	0.250000	0.250000	
438000	-87.088202	1	7.462221	19.746837	8.925907	12.173987	26.198348	4.919783	18.002826	0.952314	0.250000	0.250000	0.250000	0.250000	
439000	-87.418073	1	10.124140	5.260574	12.440449	2.858345	9.664126	17.961538	8.296329	14.838199	0.250000	0.250000	0.250000	0.250000	
440000	-86.278707	1	8.034069	10.530088	5.259009	1.565256	18.759053	8.062499	1.598170	7.584990	0.250000	0.250000	0.250000	0.250000	
441000	-88.205347	1	1.509140	3.682031	5.290443	8.376724	1.557283	16.318122	11.016270	2.291689	0.250000	0.250000	0.250000	0.250000	
442000	-86.700295	1	2.851560	2.661416	2.577664	0.157607	4.577802	0.884879	0.387568	0.613405	0.245013	0.243910	0.247848	0.263229	
443000	-88.464794	1	16.474015	13.137344	16.074669	1.428730	8.482373	31.116192	8.782206	2.134887	0.250000	0.250000	0.250000	0.250000	
444000	-88.124773	1	7.246146	5.512332	6.991321	8.446441	14.880905	4.322338	6.238290	3.622473	0.250000	0.250000	0.250000	0.250000	
445000	-86.513426	1	13.173524	7.132195	12.191572	5.409729	12.584370	10.588349	7.976649	7.080879	0.250000	0.250000	0.250000	0.250000	
446000	-88.070754	1	2.130779	3.396232	0.120704	18.135739	24.440773	12.691340	39.426298	8.614954	0.250000	0.250000	0.250000	0.250000	
447000	-86.471309	1	7.322348	11.233036	3.689333	7.763496	29.670895	7.822903	7.996560	6.707440	0.250000	0.250000	0.250000	0.250000	
448000	-89.505393	1	5.143863	1.572426	0.576081	8.244625	22.200693	1.154105	18.409958	7.537335	0.250000	0.250000	0.250000	0.250000	
449000	-87.482397	1	0.777483	6.489289	1.817724	8.367491	14.431784	11.798592	28.568306	5.841087	0.250000	0.250000	0.250000	0.250000	
450000	-87.765870	1	0.487496	3.108864	0.426945	1.299413	19.738134	3.964100	0.896435	1.814467	0.248339	0.252926	0.248543	0.250192	
451000	-87.618212	1	0.487372	13.344965	1.954813	38.729255	19.757943	13.689574	53.611551	3.243167	0.250000	0.250000	0.250000	0.250000	
452000	-87.232878	1	6.626999	2.043959	7.772322	15.236318	4.227491	9.152465	20.610194	7.160665	0.250000	0.250000	0.250000	0.250000	
453000	-86.182272	1	1.025707	10.145951	1.464825	0.182830	26.616167	14.472834	1.513543	10.362111	0.250036	0.249898	0.250037	0.250029	
454000	-86.704647	1	5.420868	4.171081	3.604648	11.216232	5.375142	17.287606	20.943034	12.005278	0.250000	0.250000	0.250000	0.250000	
455000	-87.493674	1	12.145191	9.733573	4.682135	13.093257	25.301379	28.833377	23.492135	17.150389	0.250000	0.250000	0.250000	0.250000	
456000	-87.751047	1	48.397920	0.761830	23.791782	4.435729	11.543993	6.230360	2.445753	6.213865	0.250000	0.250000	0.250000	0.250000	
457000	-87.203901	1	3.708637	15.126090	1.250179	3.532092	26.384635	4.091560	6.398981	8.077777	0.250000	0.250000	0.250000	0.250000	
458000	-85.152873	1	0.841356	8.639060	0.822643	1.110313	14.494541	8.279131	1.843194	6.046124	0.250010	0.249977	0.250009	0.250004	
459000	-87.081189	1	3.420065	6.344185	2.244456	15.633841	24.692410	29.254859	18.330952	14.052215	0.250000	0.250000	0.250000	0.250000	
460000	-86.475883	1	12.911372	9.355213	13.954351	2.071657	14.748829	13.870262	7.751678	1.796200	0.250000	0.250000	0.250000	0.250000	
461000	-86.915817	1	12.894694	4.702559	8.837966	14.814470	7.027996	12.846674	38.498365	10.632200	0.250000	0.250000	0.250000	0.250000	
462000	-87.780732	1	2.326239	17.201372	5.412290	20.675684	34.635687	24.928668	28.337812	3.510166	0.250000	0.250000	0.250000	0.250000	
463000	-86.922062	1	20.748617	2.117697	21.329258	17.183354	0.395872	10.624677	22.424903	2.524051	0.250000	0.250000	0.250000	0.250000	
464000	-87.196257	1	16.580590	8.384482	8.608601	2.402310	12.049119	9.979293	4.986636	6.304711	0.250000	0.250000	0.250000	0.250000	
465000	-86.315747	1	5.808327	12.687208	7.397717	5.707549	22.995165	9.067887	14.534604	2.445713	0.250000	0.250000	0.250000	0.250000	
466000	-86.661783	1	2.629175	18.642898	4.677481	2.315752	19.878867	15.259866	9.564030	7.508785	0.250000	0.250000	0.250000	0.250000	
467000	-86.402436	1	3.538182	6.927891	5.283019	18.142900	8.405938	25.737340	31.975218	8.469828	0.250000	0.250000	0.250000	0.250000	
468000	-86.827682	1	16.497891	10.567457	13.789438	3.638758	27.276907	0.615122	4.113638	4.190229	0.250000	0.250000	0.250000	0.250000	
469000	-88.965132	1	4.995243	12.033703	7.229020	4.119993	23.562543	23.232863	26.594629	11.965796	0.250000	0.250000	0.250000	0.250000	
470000	-84.116024	1	0.883774	5.023949	0.606551	0.612908	10.538758	1.506525	0.529283	1.755099	0.249607	0.251277	0.249511	0.249605	
471000	-88.133636	1	14.857845	1.906475	18.455739	13.879662	0.944016	7.374900	37.220127	3.971033	0.250000	0.250000	0.250000	0.250000	
472000	-87.526963	1	13.096806	4.540549	11.682398	3.968030	14.723805	13.231471	10.252616	5.034535	0.250000	0.250000	0.250000	0.250000	
473000	-86.608727	1	6.423851	8.026712	2.229513	8.924653	20.644550	0.461196	7.335113	5.224067	0.250000	0.250000	0.250000	0.250000	
474000	-86.245674	1	9.253804	11.099203	7.469746	2.714417	24.495283	9.271482	3.307617	6.499696	0.250000	0.250000	0.250000	0.250000	
475000	-86.884422	1	8.666928	17.089588	5.841760	4.414108	28.636538	7.435931	11.843808	2.659481	0.250000	0.250000	0.250000	0.250000	
476000	-85.876638	1	1.418362	3.813887	0.201485	6.328698	9.353570	3.981745	8.332944	5.249187	0.249998	0.250002	0.249999	0.250001	
477000	-87.186547	1	17.161612	4.690478	11.236269	3.383242	19.267946	6.579548	5.625633	5.424121	0.250000	0.250000	0.250000	0.250000	
478000	-87.166508	1	9.603327	2.638337	5.601631	8.752386	4.259991	10.519067	21.136464	10.976414	0.250000	0.250000	0.250000	0.250000	
479000	-86.810870	1	28.332824	0.239125	14.493828	2.481595	5.453529	26.863004	0.820531	28.442893	0.250000	0.250000	0.250000	0.250000	
480000	-86.931258	1	3.766565	6.375471	6.900497	13.304448	7.321883	8.981302	19.105014	1.889959	0.250000	0.250000	0.250000	0.250000	
481000	-86.940894	1	7.940872	5.075240	4.871463	2.364697	8.727249	9.846501	5.389604	10.136707	0.250000	0.250000	0.250000	0.250000	
482000	-86.731891	1	4.886526	6.709110	5.390690	5.543888	8.423964	19.390042	18.483681	9.727220	0.250000	0.250000	0.250000	0.250000	
483000	-87.632988	1	6.719973	6.806767	3.237129	2.980248	10.582705	8.568783	6.891156	10.543909	0.250000	0.250000	0.250000	0.250000	
484000	-87.612650	1	4.722832	8.018197	3.682716	6.397968	28.424348	7.457083	16.527823	4.199567	0.250000	0.250000	0.250000	0.250000	
485000	-87.446952	1	5.869846	1.952209	5.847185	6.197600	2.026107	12.028224	7.164042	5.859014	0.250000	0.250000	0.250000	0.250000	
486000	-86.585356	1	3.235090	2.455544	2.617580	13.155174	5.980162	10.449064	24.067763	4.200317	0.250000	0.250000	0.250000	0.250000	
487000	-88.567965	1	15.317429	8.953988	16.297204	5.838513	19.682464	4.277882	2.275853	8.302072	0.250000	0.250000	0.250000	0.250000	
488000	-80.957353	1	0.146309	2.423069	0.236100	2.770074	8.499669	0.519005	8.065222	0.176162	0.363093	0.141048	0.355969	0.139889	
489000	-86.766497	1	4.061477	5.860812	1.986790	4.362257	9.538723	10.579168	8.134267	8.837054	0.250000	0.250000	0.250000	0.250000	
490000	-87.371823	1	3.539986	3.924848	0.698757	7.420612	17.954337	1.364335	6.809788	7.636385	0.250000	0.250000	0.250000	0.250000	
491000	-85.870119	1	1.124015	9.923601	1.260997	0.715977	15.813161	7.763211	2.732145	5.246664	0.250006	0.249989	0.250005	0.250001	
492000	-87.230897	1	7.465361	2.185063	8.389137	3.016227	6.831763	7.569251	2.933903	6.557262	0.250000	0.250000	0.250000	0.250000	
493000	-80.312041	1	0.090831	7.968908	0.458621	0.625470	24.501030	0.073131	0.855043	0.050323	0.017876	0.461899	0.017862	0.502363	
494000	-90.873069	1	18.514630	16.862031	5.387564	7.523030	16.102393	17.072146	5.542743	27.404476	0.250000	0.250000	0.250000	0.250000	
495000	-87.064783	1	6.914901	4.934611	6.237757	3.601555	14.702590	1.775094	3.347477	1.508825	0.250000	0.250000	0.250000	0.250000	
496000	-86.356360	1	1.817546	4.751545	1.232976	22.414430	12.872941	19.380341	32.756221	9.270796	0.250000	0.250000	0.250000	0.250000	
497000	-90.210695	1	6.348230	2.877159	11.406060	17.006398	4.527602	5.659826	18.003983	4.565233	0.250000	0.250000	0.250000	0.250000	
498000	-86.209346	1	14.690539	9.969998	13.736144	0.022501	11.601295	16.009601	5.482330	5.064760	0.250000	0.250000	0.250000	0.250000	
499000	-86.547830	1	1.452183	2.927646	0.782697	6.267727	6.881106	7.215748	15.772253	5.427475	0.249999	0.250000	0.250000	0.250000	
500000	-86.710766	1	16.762711	1.765021	10.518643	12.216727	3.783771	20.474818	17.739685	13.941606	0.250000	0.250000	0.250000	0.250000	
501000	-89.134753	1	5.464845	4.319357	1.348049	34.733673	11.972811	8.241774	25.416076	7.660674	0.250000	0.250000	0.250000	0.250000	
502000	-87.111544	1	3.389472	3.118296	5.547278	13.679320	1.654986	15.038860	27.769919	11.717262	0.250000	0.250000	0.250000	0.250000	
503000	-88.424282	1	3.811593	9.831218	4.077910	11.027625	19.845381	9.494954	11.511091	2.043467	0.250000	0.250000	0.250000	0.250000	
504000	-87.023524	1	18.082371	0.106889	14.800162	8.245324	2.018870	1.965560	9.508242	1.354122	0.250000	0.250000	0.250000	0.250000	
505000	-88.994253	1	7.457905	9.829515	3.093763	1.238889	12.148232	6.733880	0.651205	13.866231	0.250000	0.250000	0.250000	0.250000	
506000	-82.552570	1	0.734751	3.784149	0.682632	6.104723	6.529699	0.230858	13.551329	0.144235	0.247708	0.252391	0.247399	0.252502	
507000	-84.909637	1	1.061823	4.785817	0.666344	1.298342	12.411901	3.078174	1.886683	2.702754	0.249971	0.250054	0.249971	0.250004	
508000	-86.446062	1	18.443456	0.967275	8.679081	4.351729	15.955015	9.682800	0.962575	13.048463	0.250000	0.250000	0.250000	0.250000	
509000	-87.123290	1	7.167301	5.085755	6.687635	9.435784	11.303939	2.938811	10.178836	1.438846	0.250000	0.250000	0.250000	0.250000	
510000	-86.794732	1	13.148566	11.199792	3.656859	12.663839	26.401897	4.065109	13.386967	10.239065	0.250000	0.250000	0.250000	0.250000	
511000	-87.071965	1	3.180057	2.373420	2.687946	1.083984	7.642889	28.758478	2.805934	16.678671	0.250000	0.250000	0.250000	0.250000	
512000	-87.577223	1	10.644712	7.203699	11.857398	8.061184	29.580375	7.964954	9.525138	5.267937	0.250000	0.250000	0.250000	0.250000	
513000	-87.926695	1	2.872111	2.582183	1.018296	7.005257	19.169711	2.618735	13.015666	5.214785	0.250000	0.250000	0.250000	0.250000	
514000	-86.763706	1	15.522306	12.426549	10.345531	2.989194	19.356255	1.468643	3.013588	2.732813	0.250000	0.250000	0.250000	0.250000	
515000	-87.107259	1	12.852326	1.024326	14.195908	8.805589	1.634405	13.874211	12.880671	11.624643	0.250000	0.250000	0.250000	0.250000	
516000	-88.226653	1	15.320160	8.050273	23.032755	6.648420	7.119179	19.835274	10.936355	8.256471	0.250000	0.250000	0.250000	0.250000	
517000	-88.535788	1	4.298778	10.452842	2.646283	6.174037	19.533641	1.257940	5.584370	5.687056	0.250000	0.250000	0.250000	0.250000	
518000	-86.283727	1	0.161886	1.099148	0.833111	12.144674	4.178635	3.623828	21.970365	0.070609	0.248291	0.250993	0.249663	0.251053	
519000	-86.178112	1	0.963883	5.733287	1.101588	1.540245	13.668130	6.878992	4.517466	2.707265	0.250001	0.249999	0.250001	0.249999	
520000	-87.317368	1	4.144147	1.328193	3.822796	2.616451	2.797242	6.590029	5.552549	8.096944	0.250000	0.250000	0.250000	0.250000	
521000	-87.057009	1	11.628820	5.657920	14.179797	12.274529	9.562461	4.382812	20.401634	1.966348	0.250000	0.250000	0.250000	0.250000	
522000	-86.456937	1	4.036214	2.597135	1.967871	4.419682	8.012486	5.493374	8.407906	5.650616	0.250000	0.250000	0.250000	0.250000	
523000	-90.031291	1	4.871306	5.013285	4.395718	3.210457	9.437478	0.011617	12.401043	0.175921	0.250000	0.250000	0.250000	0.250000	
524000	-86.228221	1	7.473930	5.676550	7.099125	4.624915	8.785945	5.665011	10.295966	2.326606	0.250000	0.250000	0.250000	0.250000	
525000	-87.783065	1	17.053721	14.404923	7.338642	27.350205	27.689894	3.105770	31.777144	14.972601	0.250000	0.250000	0.250000	0.250000	
526000	-88.566213	1	8.287229	2.800976	5.516436	0.790718	0.160016	22.175844	4.126547	22.418337	0.249998	0.249997	0.250002	0.250002	
527000	-88.318973	1	48.040155	6.364208	21.526089	10.844962	8.969531	1.080934	15.856959	1.702619	0.250000	0.250000	0.250000	0.250000	
528000	-87.988885	1	4.392853	4.768050	5.870142	8.499695	0.586877	23.835373	12.337507	8.421855	0.250000	0.250000	0.250000	0.250000	
529000	-87.963453	1	7.679972	3.682720	8.489834	18.779337	7.536306	5.550059	19.101937	1.028346	0.250000	0.250000	0.250000	0.250000	
530000	-88.718262	1	1.212620	10.266665	1.758856	4.555853	9.596244	17.434392	5.684715	9.959610	0.250000	0.250000	0.250000	0.250000	
531000	-88.055802	1	5.428694	0.206523	2.958530	1.448955	3.031802	17.197103	1.524187	25.151503	0.249993	0.249996	0.250005	0.250006	
532000	-86.846175	1	7.227988	4.825761	3.911866	10.712160	21.021120	43.329741	19.185310	35.497298	0.250000	0.250000	0.250000	0.250000	
533000	-86.654311	1	16.021015	5.159493	12.780820	5.387348	8.779114	25.577203	7.671947	12.405602	0.250000	0.250000	0.250000	0.250000	
534000	-86.335101	1	8.416160	11.865210	7.806776	16.237603	19.236827	24.892922	33.552049	17.723254	0.250000	0.250000	0.250000	0.250000	
535000	-88.750921	1	10.921811	1.168330	6.048233	11.990582	6.306792	34.202436	37.826879	22.679965	0.250000	0.250000	0.250000	0.250000	
536000	-87.806825	1	16.910911	3.200971	14.118195	4.306977	21.058154	4.178978	5.804849	4.772583	0.250000	0.250000	0.250000	0.250000	
537000	-88.645943	1	0.940533	13.383054	1.027811	3.399548	34.141585	2.708383	16.612947	1.081652	0.249961	0.250037	0.249964	0.250037	
538000	-87.265523	1	12.871080	5.881612	8.912811	0.722537	3.763680	20.614138	3.682506	9.454346	0.250000	0.250000	0.250000	0.250000	
539000	-86.411670	1	7.425892	0.148836	6.093875	10.482093	3.340093	0.299859	13.610736	2.461018	0.250000	0.250000	0.250000	0.250000	
540000	-86.434309	1	1.551727	1.925062	1.842658	8.399807	0.946854	8.538786	21.677490	5.480406	0.250000	0.250000	0.250000	0.250000	
541000	-89.814075	1	5.444645	5.600788	3.437693	4.608503	9.563393	3.916193	19.525938	6.974024	0.250000	0.250000	0.250000	0.250000	
542000	-87.205504	1	5.795943	1.640993	5.935836	1.881068	6.132584	7.271471	3.461127	4.196455	0.250000	0.250000	0.250000	0.250000	
543000	-88.829337	1	5.708127	6.999101	3.345688	12.634861	18.661408	8.832231	10.240121	15.081019	0.250000	0.250000	0.250000	0.250000	
544000	-87.120703	1	26.222358	0.254209	23.643475	7.050615	16.631766	12.747627	0.814883	13.989115	0.250000	0.250000	0.250000	0.250000	
545000	-87.370524	1	2.647564	8.524382	1.859332	3.100528	9.764811	2.054493	7.846930	2.340756	0.250000	0.250000	0.250000	0.250000	
546000	-86.815756	1	7.282862	1.030926	5.432425	4.848447	7.991318	23.292850	6.719973	14.806296	0.250000	0.250000	0.250000	0.250000	
547000	-88.673337	1	6.149459	13.599267	2.595926	12.658733	13.172179	1.545545	29.084956	2.243901	0.250000	0.250000	0.250000	0.250000	
548000	-87.693407	1	10.142327	16.538615	4.828048	4.969187	48.166967	12.593738	6.737949	20.673415	0.250000	0.250000	0.250000	0.250000	
549000	-86.734710	1	0.930146	9.400680	1.185362	10.020026	16.507849	8.379820	17.069131	7.755345	0.250000	0.250000	0.250000	0.250000	
550000	-88.648085	1	11.318392	2.866431	7.284658	7.162239	0.556555	38.593275	30.073945	28.922952	0.250000	0.250000	0.250000	0.250000	
551000	-88.534315	1	20.737329	6.580973	10.366553	5.383484	11.043515	6.835572	15.439310	11.060425	0.250000	0.250000	0.250000	0.250000	
552000	-86.179972	1	1.549418	5.215825	2.531905	12.012656	12.455677	2.231446	15.843254	0.177778	0.249990	0.250009	0.249991	0.250010	
553000	-87.173905	1	34.011807	3.845699	29.464287	9.426514	12.978013	28.068706	8.098133	14.993676	0.250000	0.250000	0.250000	0.250000	
